RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z
-10.5055;-18.7760;5.7264;2.3693;82.9952;227.9821
-10.8725;-19.5638;5.9594;1.8142;82.3595;228.1151
-11.2743;-20.3826;6.2021;1.2558;81.7221;228.2878
-11.6471;-21.2330;6.4626;0.7187;81.0868;228.4516
-11.9813;-22.0944;6.7031;0.1765;80.4358;228.6199
-12.3103;-22.9834;6.9556;-0.3363;79.7706;228.7565
-12.5831;-23.8841;7.2141;-0.8537;79.0746;228.9034
-12.8806;-24.7960;7.4584;-1.3489;78.4121;229.0644
-13.1168;-25.7353;7.6724;-1.8240;77.6865;229.1923
-13.3140;-26.6521;7.8417;-2.3008;76.9705;229.3149
-13.5287;-27.6314;8.0658;-2.7533;76.2342;229.4263
-13.6785;-28.6187;8.2744;-3.1868;75.5027;229.5132
-13.8313;-29.5826;8.4655;-3.6149;74.7646;229.6163
-13.9100;-30.5885;8.6532;-4.0183;74.0099;229.6848
-13.9686;-31.5786;8.8116;-4.4254;73.2223;229.7674
-13.9686;-32.5936;9.0146;-4.8051;72.4285;229.8190
-13.9686;-33.6496;9.1411;-5.1623;71.6447;229.8864
-13.9376;-34.7016;9.3174;-5.5147;70.8377;229.9454
-13.7887;-35.7970;9.4445;-5.8618;70.0283;230.0063
-13.6569;-36.9068;9.5841;-6.1883;69.1776;230.0182
-13.4751;-38.0218;9.6872;-6.5019;68.3316;230.0182
-13.2408;-39.1496;9.7788;-6.7950;67.4781;230.0182
-12.9911;-40.3248;9.9163;-7.0723;66.6129;230.0116
-12.6708;-41.4707;9.9819;-7.3393;65.7347;230.0079
-12.3385;-42.6889;10.0739;-7.5935;64.8134;229.9783
-11.9435;-43.8974;10.1412;-7.8195;63.9039;229.9254
-11.5276;-45.0991;10.1828;-8.0087;62.9769;229.8776
-11.0810;-46.3222;10.2439;-8.1812;62.0200;229.8182
-10.5712;-47.5352;10.3228;-8.3446;61.0608;229.7574
-10.0388;-48.7749;10.4384;-8.4858;60.1060;229.7259
-9.4787;-49.9976;10.5173;-8.6043;59.1323;229.6994
-8.8962;-51.2429;10.6394;-8.7039;58.1660;229.6756
-8.2803;-52.5004;10.7378;-8.7873;57.2053;229.6539
-7.6369;-53.7879;10.8599;-8.8609;56.2207;229.6173
-6.9841;-55.0835;11.0261;-8.9433;55.2297;229.5904
-6.2963;-56.3723;11.1738;-9.0119;54.2769;229.5375
-5.5622;-57.6935;11.2801;-9.0811;53.3009;229.4658
-4.8199;-59.0156;11.3666;-9.1287;52.3117;229.3770
-4.0745;-60.3433;11.4961;-9.1848;51.3242;229.2696
-3.2768;-61.6863;11.5932;-9.2299;50.3189;229.1793
-2.4619;-63.0372;11.6493;-9.2942;49.2877;229.1377
-1.6468;-64.4168;11.8200;-9.3297;48.2690;229.0767
-0.7668;-65.7703;11.8764;-9.3441;47.2435;229.0305
0.0949;-67.1284;12.0475;-9.3639;46.2096;228.9983
1.0017;-68.4760;12.1200;-9.3892;45.1496;228.9775
1.8770;-69.8603;12.3481;-9.4163;44.0782;228.9775
2.8187;-71.2161;12.4393;-9.4239;42.9918;228.9775
3.7025;-72.6014;12.6753;-9.4303;41.8822;228.9780
4.6342;-73.9443;12.8193;-9.4327;40.7615;228.9813
5.5595;-75.3350;13.0374;-9.4394;39.6524;228.9957
6.4952;-76.7134;13.2650;-9.4580;38.5541;229.0278
7.4627;-78.0916;13.4787;-9.5014;37.4321;229.0485
8.3673;-79.5182;13.8898;-9.5651;36.2875;229.1024
9.3282;-80.9136;14.2727;-9.6438;35.1387;229.1560
10.3203;-82.3536;14.6283;-9.7542;34.0013;229.2289
11.3056;-83.7764;14.9975;-9.8820;32.8644;229.2926
12.2874;-85.2462;15.4078;-10.0106;31.7119;229.2932
13.3003;-86.7042;15.8108;-10.1941;30.5476;229.4495
14.4045;-88.2219;16.1753;-10.4193;29.3622;229.6057
15.5134;-89.7919;16.6253;-10.7086;28.1631;229.8476
16.6102;-91.4701;17.2796;-11.0498;26.9866;230.0826
17.8457;-93.1611;17.9593;-11.4139;25.8046;230.3029
19.1131;-94.9085;18.7494;-11.7929;24.6154;230.5295
20.4974;-96.7554;19.6856;-12.2241;23.4343;230.7653
21.9768;-98.6385;20.6759;-12.7217;22.2805;231.0476
23.5184;-100.6941;21.9732;-13.2708;21.1237;231.3704
25.2373;-102.7375;23.2047;-13.8457;19.9591;231.6760
27.0277;-104.9163;24.6750;-14.4618;18.8244;232.0359
28.9226;-107.2199;26.5334;-15.1122;17.6829;232.4336
31.0520;-109.5779;28.4496;-15.7946;16.5285;232.8498
33.4228;-111.9786;30.3751;-16.5537;15.3479;233.3314
35.9614;-114.5532;32.6223;-17.3638;14.1364;233.8764
38.6879;-117.2209;35.1257;-18.1892;12.8613;234.4612
41.6222;-119.9948;37.8550;-19.0298;11.5461;235.0849
44.7462;-122.9231;40.8924;-19.8810;10.2450;235.7244
48.0547;-125.9491;44.2244;-20.7479;8.8704;236.4290
51.5782;-129.0404;47.8052;-21.6033;7.4854;237.0906
55.2894;-132.2024;51.6883;-22.4247;6.0050;237.7885
59.2259;-135.4018;55.8125;-23.2194;4.4834;238.4999
63.4647;-138.7171;60.4416;-23.9643;2.8171;239.2038
67.8557;-142.0374;65.3953;-24.6891;1.0354;239.9175
72.5546;-145.3147;70.3212;-25.4045;-0.9141;240.6562
77.4516;-148.6427;75.5476;-26.0762;-3.0764;241.4438
82.5230;-152.1363;81.1429;-26.7189;-5.4196;242.2464
87.9160;-155.5538;86.9795;-27.2771;-8.0003;243.0129
93.5338;-158.9927;93.0942;-27.6859;-10.8690;243.6695
99.4317;-162.3398;99.4259;-27.9824;-14.0070;244.4337
105.5531;-165.7890;106.1631;-27.9974;-17.3366;245.2193
111.8668;-169.1884;113.1123;-27.9974;-20.9216;246.0291
118.3990;-172.5895;120.3398;-27.9974;-24.8218;246.8496
125.1183;-175.9159;127.7717;-27.5701;-29.0398;247.6843
132.0150;-179.2588;135.4590;-26.8822;-33.8282;248.7420
139.0948;-182.5162;143.4021;-25.9195;-38.6609;249.5705
146.3167;-185.6375;151.5474;-24.6553;-43.6864;250.4066
153.6793;-188.6572;159.9064;-23.1499;-48.9108;251.2947
161.1909;-191.5358;168.4825;-21.2825;-54.2904;252.1284
168.8114;-194.2967;177.2418;-18.9652;-59.7632;252.9407
176.4712;-196.8688;186.1780;-16.3853;-65.3770;253.8521
184.3066;-199.1303;194.9605;-13.4780;-71.2523;254.8662
192.1003;-201.2740;203.9569;-10.3245;-77.2343;256.0044
199.8659;-203.2936;213.1177;-6.9542;-83.3321;257.2550
207.6339;-205.0505;222.3086;-3.4482;-89.5943;258.6418
215.2615;-206.6227;231.6129;0.5072;-95.9804;260.1661
222.9039;-207.8734;240.8095;4.7522;-102.5204;261.9717
230.4506;-208.9540;250.0028;9.4558;-108.5033;263.3527
237.9139;-209.8530;259.1453;14.4649;-114.6159;265.0998
245.3103;-210.5779;268.1846;19.6044;-120.8233;267.0765
252.5540;-211.1659;277.1432;25.0136;-126.8892;269.1920
259.7983;-211.4763;285.8474;30.5314;-133.0150;271.5214
267.0075;-211.5476;294.3658;36.2138;-139.4207;274.3493
274.0527;-211.5476;302.7610;42.2250;-145.3489;277.2370
281.0278;-211.5476;310.8605;48.1677;-151.3257;280.2585
287.8646;-211.2979;318.7745;54.2527;-156.8877;283.2222
294.4256;-211.0798;326.6133;60.4421;-162.1225;286.1741
300.9161;-210.5947;334.0769;66.6573;-167.0450;289.1554
307.0789;-210.2601;341.4717;72.9283;-171.6590;292.1235
313.4003;-209.3749;348.1562;79.1770;-176.0054;295.1370
319.5922;-208.4381;354.6361;85.4530;-179.9946;298.0821
325.5546;-207.6490;361.1081;91.6436;-183.7050;301.1764
331.3168;-206.7913;367.3295;97.7977;-187.0877;304.1575
336.9238;-205.8630;373.2787;103.8535;-190.1812;307.1457
342.3662;-204.9039;378.9567;109.9165;-192.7978;309.9938
347.6410;-203.9177;384.3650;115.7569;-195.2204;312.8495
352.7880;-202.9544;389.5543;121.4947;-197.2965;315.6449
357.8141;-201.9056;394.3889;127.0686;-199.3855;318.6400
362.8071;-200.7115;398.7879;132.3507;-201.5095;321.7206
367.5936;-199.6982;403.0474;137.5105;-203.2432;324.6396
372.2075;-198.7931;407.1020;142.7150;-204.2355;327.0146
376.6273;-197.9461;410.9305;147.7330;-204.9233;329.1814
380.8586;-197.1563;414.5321;152.4545;-205.6531;331.4385
384.8761;-196.3938;417.9410;156.9440;-206.2569;333.6145
388.7280;-195.7272;421.1511;161.1987;-206.7319;335.7116
392.4159;-195.0947;424.1671;165.2761;-207.0374;337.6975
395.9333;-194.5186;426.9752;169.1315;-207.1928;339.4950
399.2755;-193.9866;429.5595;172.7837;-207.1928;341.3106
402.4703;-193.5165;431.9515;176.2036;-207.1928;342.9888
405.5234;-193.1198;434.1521;179.4455;-207.1241;344.5873
408.4037;-192.7681;436.1991;182.4718;-206.9173;346.1153
411.1151;-192.4374;438.0405;185.2810;-206.6610;347.5415
413.6339;-192.1614;439.7645;187.9150;-206.3297;348.9010
415.9902;-191.9189;441.3697;190.3377;-206.0448;350.2297
418.1623;-191.6969;442.8448;192.5541;-205.7384;351.4924
420.1869;-191.4871;444.2008;194.5862;-205.4298;352.6774
422.0259;-191.3205;445.4847;196.4317;-205.1324;353.8001
423.7316;-191.1730;446.6950;198.1173;-204.8329;354.8852
425.2937;-191.0571;447.8211;199.6645;-204.5172;355.9385
426.7359;-190.9606;448.8579;201.0695;-204.2039;356.9459
428.1082;-190.8846;449.8371;202.3658;-203.8948;357.9247
429.4054;-190.8411;450.7610;203.5974;-203.5558;358.8855
430.6753;-190.8155;451.6091;204.7343;-203.2306;359.8244
431.9144;-190.8155;452.3960;205.8601;-202.9084;360.7630
433.1402;-190.8155;453.0991;206.9349;-202.6063;361.6837
434.3462;-190.8376;453.7720;208.0113;-202.3478;362.6330
435.5218;-190.8981;454.4258;209.0513;-202.0884;363.5069
436.6582;-190.9580;455.1060;210.0476;-201.8839;364.3989
437.7364;-191.0046;455.7535;211.0086;-201.6857;365.2735
438.7665;-191.0330;456.3552;211.9435;-201.5248;366.1171
439.7393;-191.0577;456.9116;212.8061;-201.3713;366.8971
440.6790;-191.1096;457.4349;213.6196;-201.1967;367.5942
441.5609;-191.1096;457.9035;214.4247;-201.0012;368.2232
442.4252;-191.1096;458.3342;215.1838;-200.8083;368.7494
443.2246;-191.1061;458.7880;215.9516;-200.5960;369.2453
444.0052;-190.9473;459.2216;216.6939;-200.3985;369.6826
444.7491;-190.6539;459.6961;217.4475;-200.2057;370.0772
445.4095;-190.2216;460.2184;218.1979;-200.0482;370.4480
445.9437;-189.7485;460.7975;218.8620;-199.9466;370.7748
446.3767;-189.1807;461.3498;219.4634;-199.8974;371.0982
446.8804;-188.4616;461.7699;220.0110;-199.8974;371.3810
447.3166;-187.8852;462.1396;220.5003;-199.8974;371.5905
447.6964;-187.4686;462.3056;220.8877;-199.9304;371.7139
448.0420;-187.1364;462.3056;221.1754;-200.0407;371.8044
448.3089;-186.8918;462.3056;221.3510;-200.2680;371.8985
1383.8859;-293.4929;-623.5376;1574.6663;-303.2440;-611.3562
1384.0057;-293.4451;-623.2094;1574.6123;-303.3436;-611.5880
524.7064;-253.6273;-912.1764;524.7064;-253.6273;-912.1764
