RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z
-12.8805;-5.4839;23.8482;27.6337;111.3099;229.0721
-14.3402;-8.2900;27.6476;26.4405;113.2426;229.6868
-15.8492;-11.2831;31.5669;25.2552;115.1483;230.2533
-17.4177;-14.7177;36.2352;24.0277;116.8356;230.7682
-18.8720;-18.6213;41.4949;22.7256;118.3071;231.3621
-20.1389;-22.8091;47.1008;21.3505;119.1456;231.6677
-21.2495;-27.4147;53.3430;20.0145;120.1870;232.3227
-22.1358;-32.3908;60.0281;18.7370;121.4177;233.2575
-22.9297;-37.7540;67.3812;17.5105;122.6515;234.5517
-23.7012;-43.2765;75.0861;16.3283;123.9232;236.0485
-24.4852;-48.9612;83.2503;15.0837;124.8244;237.4208
-25.3389;-54.6529;91.8349;13.7489;125.2342;238.8704
-26.2123;-60.4462;100.7994;12.5869;125.2342;239.5808
-27.0578;-66.2196;110.0782;11.0979;125.2342;240.5819
-27.8555;-72.1055;119.7841;9.4682;124.4309;241.8528
-28.3199;-77.7366;129.4822;7.7967;123.3522;243.2703
-28.7960;-84.1245;139.2930;5.8492;122.3306;245.2387
-29.2338;-90.3898;149.6332;4.1983;120.8830;246.6206
-29.6448;-96.6017;160.3164;2.6112;119.0986;248.4417
-29.9286;-102.7456;171.2248;1.1194;116.6960;249.6825
-29.9534;-108.8790;182.2752;-0.1147;113.9999;251.2523
-29.9534;-114.9201;193.4834;-1.4655;111.1008;252.9046
-29.9534;-120.9470;204.7612;-2.8018;107.8403;254.3102
-29.6997;-126.8166;216.2863;-4.1364;104.2290;255.6535
-29.2166;-132.6889;227.7906;-5.3446;100.2344;256.9384
-28.5955;-138.4410;239.4065;-6.4513;96.6341;258.2200
-27.7157;-144.0415;251.0673;-7.2959;93.4783;260.0810
-26.6120;-149.4458;262.7484;-8.3296;88.8357;261.6685
-25.2357;-154.6550;274.4742;-9.5399;83.5130;263.6418
-23.5934;-159.4872;286.2195;-10.5955;77.3766;265.6592
-21.7414;-164.2244;297.8576;-12.2615;72.7937;269.5590
-19.7980;-169.0012;309.3573;-13.7903;67.2378;271.6323
-17.5981;-173.5475;320.7415;-14.9927;61.2626;273.8067
-15.2920;-177.8062;331.8523;-15.8170;55.2184;276.2713
-12.8922;-181.8331;342.7544;-16.3474;48.9798;278.7025
-10.4077;-185.6672;353.3344;-16.6984;42.8662;281.3596
-7.9092;-189.2368;363.6014;-16.9269;36.8510;284.1357
-5.3912;-192.6078;373.6182;-16.9402;30.8665;286.8550
-2.8519;-195.7801;383.3347;-16.9402;25.0721;289.8317
-0.2901;-198.7837;392.7701;-16.9402;19.2924;292.9011
2.2517;-201.5722;401.9395;-16.5894;13.5197;295.7160
4.7475;-204.1865;410.7700;-16.2334;7.9957;298.6383
7.2199;-206.6264;419.2357;-15.7496;2.6514;301.5953
9.7357;-208.9527;427.2991;-14.7002;-3.0498;303.8327
12.1887;-211.0925;435.0238;-13.9689;-8.0443;306.9206
14.6137;-213.1785;442.3090;-13.2138;-12.7776;309.9280
17.0388;-215.2030;449.2621;-12.4726;-17.2830;312.9961
19.4223;-217.0705;455.8085;-11.6920;-21.5836;315.9712
21.7627;-218.9756;462.0233;-10.9071;-25.7299;319.0274
23.9010;-220.8304;467.9412;-10.0778;-29.6642;322.0093
26.0576;-222.6559;473.4438;-9.2232;-33.3290;324.9609
28.1699;-224.3984;478.5236;-8.3926;-36.7917;327.8829
30.1722;-226.1040;483.3135;-7.5335;-40.0607;330.7524
32.1687;-227.7854;487.6767;-6.7465;-43.0619;333.6055
34.0991;-229.4320;491.7343;-5.9010;-45.8464;336.3493
35.9861;-231.0231;495.4436;-5.0712;-48.3918;338.9438
37.7932;-232.5688;498.9012;-4.2437;-50.7068;341.4809
39.5390;-234.0387;502.0771;-3.4120;-52.8342;343.9637
41.2472;-235.4333;504.9948;-2.6145;-54.7157;346.2575
42.8992;-236.7276;507.7440;-1.8427;-56.3923;348.2470
44.5178;-237.9122;510.2527;-1.1387;-57.8830;350.1441
46.1003;-239.0216;512.5618;-0.4775;-59.1562;351.9282
47.6371;-240.0533;514.6227;0.1351;-60.3119;353.6186
49.1385;-241.0144;516.4779;0.6873;-61.3615;355.2767
50.6241;-241.9355;518.1075;1.1589;-62.3912;357.0240
52.0516;-242.8083;519.5334;1.6761;-63.2522;358.5240
53.4095;-243.6389;520.7066;2.1951;-63.9892;359.8535
54.6747;-244.3787;521.5890;2.6913;-64.5753;361.0015
55.7364;-245.0140;522.0989;3.1848;-65.0150;362.0027
56.6623;-245.5832;522.3167;3.6964;-65.3216;362.7712
57.4874;-246.0192;522.6078;4.2959;-65.5384;363.4497
58.2274;-246.0192;523.0533;4.9833;-65.6805;363.9252
58.8652;-246.0192;523.5534;5.6791;-65.7984;364.3528
59.4666;-245.9211;523.9428;6.3886;-65.7984;364.5714
60.0370;-245.6418;524.2481;6.9767;-65.7984;364.7998
60.5830;-245.2597;524.5504;7.5414;-65.7828;364.8379
61.0631;-244.7630;524.8788;8.0819;-65.6550;364.8379
61.4884;-244.1545;525.2206;8.5775;-65.5381;364.8379
61.8806;-243.5091;525.5833;9.0764;-65.3733;364.7206
62.2189;-242.8698;525.9493;9.5295;-65.2423;364.6176
62.5438;-242.2828;526.2443;9.9204;-65.0592;364.4565
62.9088;-241.7678;526.4237;10.2130;-64.8811;364.2810
63.3164;-241.3294;526.4610;10.4075;-64.6426;364.1290
63.7624;-240.9658;526.4610;10.5351;-64.4037;364.0163
64.2352;-240.7329;526.4610;10.6742;-64.1380;363.9413
64.7195;-240.5829;526.2878;10.7616;-63.8589;363.8970
65.2145;-240.4911;525.9920;10.8497;-63.5865;363.8970
65.7125;-240.4256;525.6989;10.9469;-63.2927;363.8970
66.2040;-240.3017;525.4736;11.0498;-63.0246;363.9408
66.6730;-240.0832;525.3508;11.1956;-62.7529;363.9952
67.0928;-239.7859;525.3124;11.3798;-62.4899;364.0805
67.4595;-239.4462;525.2987;11.5541;-62.2149;364.1825
67.7631;-239.1127;525.2987;11.7143;-61.9406;364.2363
68.0223;-238.7918;525.2987;11.8525;-61.6497;364.2656
68.2131;-238.4755;525.3373;11.9877;-61.3594;364.2942
68.3557;-238.1602;525.3865;12.1138;-61.0619;364.3069
68.4450;-237.8585;525.4567;12.2103;-60.7859;364.3321
68.4990;-237.5569;525.5585;12.3221;-60.5088;364.3321
68.5192;-237.2738;525.6643;12.4446;-60.2495;364.3348
1789.2551;-324.5370;-736.2814;1330.6525;-333.2183;-648.1187
1789.2782;-324.4979;-735.8878;1330.8783;-333.2194;-647.8585
477.8453;-315.3121;-900.7789;477.8453;-315.3121;-900.7789
