RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z
6.4622;12.1760;2.6909;33.4113;112.7163;224.1943
6.1747;11.7453;3.1787;33.4113;113.0384;224.2732
5.7397;11.0688;3.8929;33.3760;113.3018;224.3644
5.1838;10.1351;4.6697;33.0857;113.4997;224.4863
4.4630;8.9042;5.5936;32.6450;113.6460;224.6382
3.4516;7.2371;6.7623;32.0573;113.6460;224.8281
2.1072;5.1061;8.1834;31.3680;113.6460;225.0278
0.3924;2.5563;9.8664;30.5399;113.6138;225.2779
-1.7064;-0.5121;11.8047;29.6443;113.4386;225.5265
-4.1803;-4.1009;14.0447;28.6531;113.2370;225.8481
-7.0328;-8.2057;16.6321;27.2341;112.6916;226.1960
-10.2396;-12.9324;19.6119;25.3113;111.6888;226.5632
-13.8050;-18.2594;23.0039;23.0573;110.3556;226.9825
-17.7101;-24.1484;26.8500;20.6236;108.7167;227.4520
-21.9103;-30.6204;31.1154;18.0043;106.8130;228.0213
-26.4341;-37.6432;35.9155;15.2250;104.6288;228.6596
-31.2304;-45.2739;41.1614;12.2935;102.1350;229.4274
-36.2961;-53.4069;46.9568;9.1913;99.3480;230.2814
-41.5791;-62.0246;53.2647;5.9123;96.1471;231.2122
-47.0856;-71.0787;60.1964;2.3807;92.4529;232.2132
-52.7352;-80.5311;67.7013;-1.3167;88.3926;233.4205
-58.4948;-90.4257;75.8283;-5.0729;83.9958;234.8290
-64.3282;-100.6300;84.6615;-9.0094;79.2620;236.5398
-70.1276;-111.1162;94.0757;-13.0679;74.2137;238.4861
-75.8967;-121.7703;104.1223;-17.2212;68.8095;240.7267
-81.6299;-132.6708;114.7707;-21.4589;63.0941;243.2785
-87.2318;-143.6765;126.0136;-25.7190;56.8761;245.8991
-92.7434;-154.7745;137.8751;-29.9717;50.3410;248.8905
-98.0492;-165.8218;150.2975;-34.2472;43.6455;252.3257
-103.1721;-176.8877;163.1532;-38.5569;37.0897;256.6446
-108.0705;-187.8636;176.4618;-43.0137;29.6911;260.7420
-112.7627;-198.8028;190.2240;-47.3105;21.8485;264.9606
-117.2060;-209.5863;204.4810;-51.5585;13.8592;269.7292
-121.3725;-220.2725;219.2273;-55.7651;5.7008;274.8469
-125.2289;-230.7813;234.2700;-59.8352;-2.4848;280.4099
-128.7406;-241.0192;249.6873;-63.7738;-10.8221;286.3111
-131.8506;-250.8367;265.3093;-67.5340;-19.1949;292.5712
-134.5461;-260.3207;281.1763;-71.1431;-27.6308;299.1473
-136.8955;-269.5940;297.1457;-74.4963;-36.2532;306.0627
-138.9671;-278.4915;313.3180;-77.5574;-44.7382;313.2081
-140.6686;-287.0735;329.5449;-80.6547;-53.7052;320.1795
-142.0695;-295.3896;345.7887;-83.2118;-61.7599;329.1119
-143.1685;-303.4154;361.9151;-85.5068;-70.1751;336.9771
-143.8483;-311.2874;377.7623;-87.3713;-78.6837;345.0457
-144.4517;-318.5910;393.9384;-88.9484;-87.1050;353.2245
-144.4517;-325.8073;409.7342;-90.2511;-95.3355;361.5379
-144.4517;-332.6920;425.4151;-91.1974;-103.5000;370.0616
-144.3896;-339.3022;440.8597;-91.8872;-111.3983;378.7350
-143.9038;-345.8393;455.9430;-92.1560;-119.2402;387.6055
-143.1806;-352.1423;470.7193;-92.1560;-126.9759;396.5506
-142.2906;-358.2337;485.1878;-92.1560;-134.6170;405.5574
-141.2088;-364.1423;499.3562;-91.7825;-142.0707;414.7306
-139.9346;-369.8431;513.1156;-91.1415;-149.4373;423.8789
-138.5345;-375.4392;526.4693;-90.3342;-156.6060;433.2634
-136.9360;-380.8178;539.3869;-89.0897;-162.9815;442.8959
-135.3919;-385.6107;552.3779;-87.9724;-169.4274;452.1750
-133.2569;-391.4158;563.9319;-86.5794;-175.7963;461.2248
-131.1644;-396.6617;575.4315;-84.9027;-181.9708;470.0906
-128.9633;-401.6623;586.5061;-82.9636;-188.0782;478.6677
-126.6315;-406.5342;597.1135;-80.8973;-193.9448;487.1055
-124.2323;-411.2286;607.2339;-78.6509;-199.6246;495.2352
-121.7718;-415.8149;616.8539;-76.2893;-205.0512;503.0708
-119.2473;-420.3561;625.8802;-73.7778;-210.2260;510.6110
-116.8113;-424.6342;634.5945;-71.2011;-215.2396;517.9525
-114.3106;-428.9388;642.7214;-68.5505;-220.0890;525.0432
-111.7059;-433.2253;650.1145;-65.8140;-224.7389;531.8795
-109.0862;-437.6051;657.2338;-63.0703;-229.2561;538.5477
-106.4999;-441.7547;664.0913;-60.2964;-233.6040;545.0097
-104.0411;-445.5343;670.6656;-57.4911;-237.7500;551.2161
-101.3893;-449.4393;676.6778;-54.6926;-241.9721;556.7603
-98.7967;-453.1984;682.3434;-51.6752;-245.8244;562.3148
-96.2223;-456.8218;687.6169;-48.7053;-249.4240;567.6893
-93.7275;-460.2147;692.6687;-45.8309;-252.8658;572.6428
-91.2518;-463.5378;697.2909;-42.9549;-256.2018;577.2488
-88.7100;-466.9058;701.3648;-40.0883;-259.4291;581.5622
-86.2191;-469.9853;705.2681;-37.2407;-262.5435;585.5049
-83.8250;-472.8842;709.0508;-34.4545;-265.5349;589.2270
-81.4539;-475.6437;712.4471;-31.7460;-268.3976;592.6091
-78.8607;-478.5218;715.5034;-29.1650;-271.1102;595.7952
-76.4455;-481.0990;718.4555;-26.6803;-273.7158;598.7345
-74.0501;-483.5709;721.2706;-24.3332;-276.1993;601.4502
-71.5753;-486.1681;723.7552;-22.0477;-278.5806;603.9159
-69.2587;-488.5807;725.9992;-19.8361;-280.8566;606.1797
-67.0400;-490.7593;728.1208;-17.6601;-283.0212;608.2142
-64.7927;-493.0291;730.0097;-15.5233;-285.0944;610.1370
-62.6273;-495.1774;731.6716;-13.5115;-287.0710;611.9647
-60.5331;-497.2387;733.1862;-11.5129;-288.9312;613.6218
-58.4839;-499.2148;734.4992;-9.5507;-290.6926;615.1575
-56.4963;-501.1130;735.6242;-7.6573;-292.4286;616.4796
-54.6495;-502.9025;736.6162;-5.7841;-294.0543;617.5522
-52.8634;-504.5987;737.3693;-3.9222;-295.6376;618.5019
-51.1933;-506.2557;737.9323;-2.0827;-297.1406;619.2980
-49.6589;-507.8238;738.3466;-0.2719;-298.5537;619.9604
-48.2262;-509.3171;738.5570;1.5238;-299.8965;620.5634
-46.8959;-510.6444;738.6827;3.2636;-301.1398;621.0839
-45.5918;-511.9230;738.7815;4.9085;-302.2902;621.5797
-44.4054;-513.1846;738.8522;6.4466;-303.3598;622.0172
-43.2171;-514.3681;738.8522;7.8937;-304.3415;622.4280
-42.1321;-515.4561;738.8522;9.2965;-305.2304;622.7880
-41.1358;-516.4382;738.6821;10.6372;-306.0590;623.0606
-40.3618;-517.3148;738.2191;11.9781;-306.7862;623.2498
-39.7774;-518.0612;737.7899;13.3080;-307.3878;623.3237
-39.3569;-518.6461;737.4769;14.5016;-307.8678;623.4155
-38.9889;-519.0764;737.3504;15.4730;-308.1766;623.5425
-38.7777;-519.2799;737.3504;16.1676;-308.1766;623.8000
524.7333;-233.3192;-916.2938;524.7333;-233.3192;-916.2938
