RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z
39.6014;-30.2638;0.2089;28.3534;78.3527;191.9298
39.8616;-31.5993;1.2682;27.7752;79.1320;191.9298
40.0098;-33.0221;2.5550;27.0420;80.0103;192.0242
40.0877;-34.3935;3.9457;26.2431;80.9050;192.1295
40.1427;-35.6117;5.0865;25.3860;81.8019;192.2363
40.2909;-37.0562;6.7056;24.5102;82.7140;192.3236
40.4629;-38.6184;8.2807;23.6797;83.6646;192.3691
40.6219;-40.4908;10.1706;22.8099;84.6388;192.4580
40.8579;-42.3926;11.9721;22.0527;85.6595;192.5029
41.1521;-44.2669;13.9389;21.3345;86.5463;192.5029
41.4834;-46.1314;16.1587;20.5766;87.4756;192.5220
41.7989;-48.1843;18.5467;19.9560;88.3533;192.5029
42.1610;-50.2703;21.3920;19.3025;89.1790;192.5010
42.5442;-52.4604;24.0596;18.7301;89.9180;192.4937
42.9109;-54.8260;26.9381;18.1597;90.7296;192.4378
43.3438;-57.4348;30.1300;17.6683;91.4289;192.4339
43.7461;-59.8601;33.3686;17.1478;92.0620;192.4378
44.0883;-62.7415;36.7268;16.6393;92.6152;192.4349
44.3584;-65.2007;39.8385;16.1845;93.1968;192.4349
44.6255;-67.9091;43.1942;15.7177;93.4933;192.4652
44.8107;-70.8444;46.6570;15.2041;93.9780;192.5334
44.9514;-73.7878;50.1065;14.8784;94.2724;192.5334
45.0337;-76.7985;53.7695;14.6030;94.3106;192.5334
45.0337;-80.1074;57.5703;14.3735;94.3440;192.5187
45.0337;-83.3725;61.9954;14.2069;94.3440;192.4445
44.9756;-86.6564;66.1957;14.0268;94.3440;192.3960
44.9522;-89.5548;70.6958;13.7965;94.1339;192.3212
44.7637;-93.0353;75.4372;13.5597;93.8927;192.3058
44.6275;-96.3679;80.1599;13.3475;93.5703;192.3021
44.3083;-99.8786;85.1270;13.1349;93.0775;192.3021
43.7633;-103.6025;89.8081;12.7385;92.4361;192.3021
43.4134;-106.8794;95.5088;12.1560;91.5950;192.5404
42.9110;-110.2817;100.7024;11.6667;90.6556;192.6239
42.1875;-113.8419;106.2287;11.1337;89.6029;192.7430
41.3698;-117.4995;111.8051;10.5637;88.3791;192.9287
40.0747;-121.7514;117.7052;9.8457;86.9661;193.1623
39.0988;-125.3379;123.6442;9.0136;85.5927;193.6351
38.1349;-128.8809;129.6536;8.4444;83.9245;193.8922
37.2075;-132.3565;135.4437;7.8810;82.0678;194.1791
36.2073;-135.7527;141.3625;7.2969;79.9389;194.5567
34.4642;-139.8128;148.2100;6.4271;77.5373;195.0312
32.9842;-143.7040;154.6568;5.5713;75.0064;195.5157
31.3413;-147.6305;161.5559;4.5202;72.3173;196.1421
29.6527;-151.7028;168.2925;3.5101;69.4258;196.7752
28.2618;-155.3641;175.5366;2.2533;66.3967;197.6567
26.6541;-158.9619;182.3076;0.9914;63.2763;198.5679
24.9954;-162.7881;189.2390;-0.2264;60.0528;199.5090
23.2902;-166.4744;196.3043;-1.3458;56.7334;200.5032
21.7329;-169.9435;203.3081;-2.5140;53.2529;201.5951
19.8487;-173.8761;210.6566;-3.7032;49.6131;202.7841
18.0589;-177.1035;217.5753;-5.0423;45.9118;204.1176
16.2684;-180.5176;224.6747;-6.4167;42.0569;205.5815
14.3395;-184.2708;231.8115;-7.2717;37.7399;206.9688
12.6395;-187.4369;238.2941;-9.3206;34.0900;208.7884
10.7431;-190.9776;245.4839;-10.8128;29.8794;210.6485
8.8755;-194.2550;252.4375;-12.1578;25.5274;212.5998
6.9227;-197.4209;259.3500;-13.8148;21.0298;214.9359
4.9296;-200.7580;266.6982;-15.4491;16.6436;217.0888
3.3345;-204.0854;272.9795;-17.6235;11.9370;220.0691
1.4877;-207.1422;279.9362;-19.3800;7.6671;222.2709
-0.2284;-210.2040;286.7200;-21.1477;3.2836;224.8364
-2.0164;-213.2524;293.8573;-22.9018;-1.2331;227.6957
-3.7520;-216.2926;300.8982;-24.5739;-5.4941;230.2416
-5.6722;-218.5973;307.5256;-26.2755;-9.8617;233.0598
-7.1797;-221.9837;314.5569;-27.8490;-14.0560;235.7930
-8.8571;-224.6206;320.8852;-29.4870;-18.3814;238.9265
-9.9644;-227.5960;328.0207;-31.0452;-22.7578;242.3146
-11.5237;-230.5760;334.8652;-32.7613;-27.1050;245.8592
-13.0830;-233.4358;341.4065;-34.3504;-31.3725;249.5010
-14.6365;-236.3466;348.2324;-35.8922;-35.5816;253.2034
-16.1007;-239.0333;355.0417;-37.3410;-39.7943;257.0575
-17.5778;-241.8021;361.5604;-38.5797;-43.8974;260.8849
-18.6404;-245.2628;369.0630;-39.6393;-47.8813;264.7163
-19.6940;-248.8581;375.8411;-40.7374;-51.8217;268.6621
-21.2111;-250.5581;382.0003;-41.7316;-55.5781;272.6139
-22.7908;-252.6201;388.4010;-42.6615;-59.2002;276.4660
-24.2845;-254.6290;394.3019;-43.6023;-62.6800;280.3702
-25.6379;-256.3127;400.1205;-44.5168;-66.0448;284.2640
-26.9137;-258.2777;405.7823;-45.3886;-69.3184;288.1319
-28.2643;-260.0487;411.4558;-46.1202;-72.3967;291.9011
-29.3390;-263.1448;417.8898;-46.7495;-75.4249;295.6759
-30.6106;-265.0151;423.2864;-47.3364;-78.3125;299.4313
-31.8858;-267.3616;428.5001;-47.7957;-81.1739;303.1809
-33.3592;-269.0475;433.7084;-48.2687;-83.9742;306.9028
-34.9153;-270.2645;438.8137;-48.8507;-86.7005;310.6007
-36.5497;-272.2721;443.6384;-49.3743;-89.3889;314.3282
-38.3200;-274.1008;448.6075;-49.9203;-92.0671;318.0857
-40.1112;-275.9039;453.1617;-50.2359;-94.7469;321.7865
-42.2017;-278.1901;457.9439;-50.6646;-97.3601;325.6658
-44.2179;-280.0067;462.4969;-50.9978;-99.9646;329.4390
-46.4590;-282.4476;467.3101;-51.1682;-102.4944;333.1617
-48.6793;-284.4655;471.7555;-51.3838;-105.0188;337.0099
-51.1016;-286.5322;476.2251;-51.5721;-107.6131;340.9373
-53.6657;-288.6716;480.3866;-51.7055;-110.0003;344.8090
-56.2753;-290.6652;484.5159;-51.9032;-112.2584;348.6402
-58.9408;-292.5237;488.4465;-52.0935;-114.4578;352.4503
-61.6968;-294.5365;492.1769;-52.3169;-116.5699;356.1583
-64.6011;-296.4523;496.0166;-52.4270;-118.6214;359.7612
-67.4622;-297.9672;499.7584;-52.5591;-120.5421;363.2465
-70.2013;-299.2795;503.3299;-52.7677;-122.3090;366.6495
-72.8891;-300.4642;506.9479;-52.9119;-123.9488;369.9412
-75.5156;-301.4535;510.6368;-53.1047;-125.4463;373.2009
-78.0168;-302.3266;514.2585;-53.4492;-126.7957;376.4003
-80.3771;-303.1099;517.5122;-53.9124;-127.9728;379.4562
-82.8021;-303.8798;520.7216;-54.3748;-129.0643;382.4569
-84.8992;-304.2963;523.5192;-54.9067;-130.0123;385.3284
-87.3123;-304.8850;526.2558;-55.4743;-130.8400;388.2229
-89.7413;-305.4267;528.8177;-56.0323;-131.4791;390.9458
-92.1945;-306.0669;531.2299;-56.5432;-132.0842;393.5454
-94.5470;-306.5789;533.5485;-57.2407;-132.4787;396.1209
-96.7425;-307.1192;535.4024;-57.9729;-132.8100;398.5865
-99.0159;-307.6416;537.2344;-58.7090;-132.9611;400.9014
-101.2154;-308.0513;538.6675;-59.5228;-132.9611;403.0846
-103.3443;-308.4319;539.8509;-60.3259;-132.9611;405.3882
-105.2532;-308.7378;540.7420;-61.2281;-132.6798;407.2355
-106.9769;-308.9469;541.4062;-62.2950;-132.2321;408.9769
-108.5610;-308.9469;541.9321;-63.4273;-131.6481;410.5148
-110.0121;-308.9469;542.2855;-64.6271;-130.9025;411.8251
-111.3710;-308.8969;542.5275;-65.8802;-130.0776;412.8901
-112.6898;-308.5596;542.6937;-67.1578;-129.1855;413.8472
-113.9354;-308.0605;542.7742;-68.4429;-128.1477;414.5109
-115.1009;-307.4695;542.7742;-69.6600;-127.1470;415.0347
-116.0732;-306.6840;542.7742;-70.9681;-126.0353;415.3745
-116.9387;-305.8134;542.7206;-72.2887;-124.8367;415.3745
-117.6963;-304.7953;542.6379;-73.6100;-123.6384;415.3745
-118.3059;-303.7414;542.5508;-74.8878;-122.3666;414.9754
-118.7222;-302.6582;542.4979;-76.2214;-121.0986;414.5481
-118.9828;-301.4461;542.4355;-77.5751;-119.8114;414.2285
-119.1441;-300.1085;542.3095;-78.9256;-118.4584;413.7352
-119.2566;-298.9558;542.0442;-80.1341;-117.1967;413.1229
-119.3059;-297.6724;541.8477;-81.5237;-115.8327;412.7875
-119.3059;-296.3922;541.8187;-82.7659;-114.5634;412.1365
-119.3059;-295.3105;541.4761;-84.0378;-113.2228;411.4641
-119.1780;-294.2179;541.1419;-85.2287;-112.0248;410.6628
-118.8813;-293.1189;540.7746;-86.3563;-110.9115;409.7427
-118.5049;-292.0563;540.4359;-87.5010;-109.8630;408.7825
-117.9738;-290.9364;540.1289;-88.6316;-108.8441;407.6587
-117.3067;-289.8309;539.8421;-89.6806;-107.9151;406.5810
-116.5714;-288.6865;539.5961;-90.6241;-107.0666;405.4203
-115.9026;-287.5487;539.3127;-91.4770;-106.3072;404.1669
-115.3405;-286.4957;538.9508;-92.1748;-105.6722;402.9540
-114.7909;-285.4715;538.6172;-92.8525;-105.1185;401.6233
426.3326;-154.9465;-836.7534;426.3326;-154.9465;-836.7534
