RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z
-92.7044;18.7927;54.4813;-29.5040;169.6498;205.4915
-99.3226;18.6202;60.0384;-29.9183;172.2845;205.9158
-104.9161;18.5906;66.7748;-30.7604;174.6186;206.1645
-111.4460;18.3095;73.3426;-31.6013;176.8494;206.4788
-117.9253;18.3095;80.5267;-32.1652;179.1962;207.1669
-124.4741;17.5621;87.7074;-32.9792;181.1151;207.7241
-130.5781;17.5591;96.2455;-33.4650;183.0835;208.5917
-136.9039;16.5563;104.1154;-34.4883;184.5406;209.0736
-143.0916;15.8078;112.7637;-35.8000;185.8763;209.6063
-149.0660;14.9896;121.6854;-37.0004;186.6265;210.0158
-154.8980;13.9929;130.7957;-38.8623;186.9332;210.4069
-160.7045;12.6758;139.9196;-40.0938;187.3206;210.9933
-166.1075;11.5451;149.6825;-41.6665;187.3206;211.4602
-171.2659;10.3848;159.6141;-43.6320;187.3206;211.8618
-176.2858;9.2466;169.5761;-45.5275;186.6659;212.1891
-181.0558;7.9907;179.6390;-47.5747;185.6239;212.6188
-185.4287;6.8591;189.7670;-49.8068;183.9968;212.7833
-189.5756;5.5969;199.9561;-52.0253;182.3995;213.0563
-193.4510;4.4070;210.0734;-54.6577;180.2953;213.3258
-197.1133;3.3561;220.4648;-57.1232;177.9361;213.4647
-200.8074;1.9765;230.2866;-59.6804;175.0614;213.6047
-204.2352;0.3833;240.1373;-62.5960;172.0467;213.8763
-207.4776;-0.7952;250.2919;-65.7912;169.4205;214.5112
-210.5216;-2.0592;260.1364;-69.0325;166.6622;215.3314
-212.9271;-3.3449;269.5973;-71.9396;163.8669;216.2563
-214.6818;-4.3530;278.9915;-75.0165;160.2984;216.9683
-216.6463;-5.9558;287.8682;-78.0620;156.1112;217.6871
-218.1680;-7.5305;296.5240;-81.3670;152.6991;218.9438
-219.3194;-9.1863;304.7607;-84.6288;149.1065;220.2375
-220.1868;-10.7266;312.7824;-87.5834;145.7801;221.3799
-220.8676;-12.4876;320.3967;-90.6318;142.3115;222.8117
-221.1999;-14.1721;327.5916;-93.5445;138.8158;224.4109
-221.2937;-15.9987;334.4975;-96.4250;135.3451;226.1664
-221.2937;-17.7713;340.9793;-99.1140;132.5005;227.9448
-221.2937;-19.6320;347.0650;-101.9243;129.7920;230.0297
-221.1412;-21.5619;352.9177;-104.3544;126.8163;231.7433
-220.7542;-23.5452;358.2959;-106.5256;124.0031;233.4372
-220.2367;-25.4674;363.2745;-108.7422;121.5444;235.2268
-219.5698;-27.2826;367.9889;-110.1744;118.4251;236.4351
-218.7877;-29.2055;372.1740;-111.8584;116.1072;238.1428
-217.8817;-31.0215;376.0755;-113.3588;114.0156;239.7499
-216.8579;-32.9526;379.5200;-114.7372;112.0850;241.3023
-215.6981;-34.7537;382.6855;-115.9748;110.3412;242.7529
-214.4087;-36.4605;385.5257;-117.0413;108.8481;244.0693
-213.0230;-38.1463;388.0963;-118.0442;107.5738;245.3969
-211.5104;-39.7670;390.4077;-118.9621;106.5105;246.6815
-209.9384;-41.2765;392.4962;-119.6771;105.5891;247.7444
-208.2525;-42.6385;394.2925;-120.2987;104.7938;248.7013
-206.5196;-43.8420;395.9208;-120.7792;104.1974;249.4421
-204.7255;-44.9518;397.3196;-121.1878;103.7472;250.0780
-202.8227;-45.8875;398.4762;-121.5085;103.6143;250.6093
-200.8997;-46.6355;399.5392;-121.7035;103.6143;251.0754
-198.8706;-47.3091;400.3650;-121.8838;103.6143;251.4809
-196.8039;-47.9118;401.3107;-122.0483;104.0231;251.7945
-194.6783;-48.3127;401.7929;-122.1757;104.6300;252.1210
-192.5188;-48.4141;401.9197;-122.1757;105.4193;252.3852
-190.5417;-48.4141;402.0297;-122.1757;106.4308;252.5387
383.3112;-138.3024;-839.4002;383.3112;-138.3024;-839.4002
