RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z
5.0044;-9.1555;0.4336;-33.7105;75.7319;200.2967
5.3145;-9.5897;0.4466;-33.4990;75.3868;200.2707
5.5946;-10.0029;0.4705;-33.3460;75.0586;200.2442
6.0157;-10.4944;0.5267;-33.2170;74.7193;200.2273
6.3967;-10.9580;0.6323;-33.0848;74.3929;200.2251
6.8359;-11.4673;0.7530;-33.0308;74.0453;200.2251
7.3063;-11.9854;0.9598;-33.0308;73.6697;200.2273
7.8318;-12.5831;1.1325;-33.0308;73.3138;200.2854
8.3812;-13.2690;1.2952;-33.1145;72.9553;200.2959
9.0862;-14.0072;1.8621;-33.2780;72.5646;200.3292
9.7079;-14.9046;2.0891;-33.4818;72.1941;200.3985
10.4861;-15.9248;2.7927;-33.8249;71.7776;200.4932
11.2006;-17.0986;3.6440;-34.2338;71.3803;200.5695
12.0818;-18.5164;4.4690;-34.7234;70.9605;200.6088
12.8517;-20.1253;5.3941;-35.3101;70.6287;200.7603
13.7941;-21.9788;6.4910;-36.0078;70.1733;200.8844
14.7812;-23.9562;7.7565;-36.7743;69.5808;200.9769
15.8630;-26.1837;9.0722;-37.6655;68.9646;201.2125
16.9864;-28.5898;10.6104;-38.5660;68.3422;201.4060
18.3306;-31.1623;12.2669;-39.4993;67.6074;201.5774
19.7162;-33.8649;14.0895;-40.4456;66.8626;201.7648
21.2436;-36.7675;16.0927;-41.2524;66.0970;201.9142
22.8889;-39.8180;18.1634;-42.0001;65.2652;202.0508
24.5791;-42.9606;20.4630;-42.6864;64.3736;202.1890
26.3235;-46.2762;22.7572;-43.2561;63.4415;202.2934
28.1727;-49.6371;25.2437;-43.7429;62.4100;202.4350
30.0926;-53.0378;27.9706;-44.1904;61.3150;202.5916
31.9234;-56.5601;30.6569;-44.5149;60.1462;202.7354
33.7112;-60.2109;33.2054;-44.8993;59.0442;203.1670
35.5211;-63.7700;36.0323;-45.0663;57.8387;203.4192
37.3002;-67.4289;38.8742;-45.1421;56.5636;203.5906
39.0961;-71.0471;41.7095;-45.1421;55.2387;203.8036
41.2066;-74.7547;44.6177;-45.1421;54.0666;203.9005
43.0491;-78.2658;47.6023;-45.0624;52.7375;204.0152
44.9291;-81.8096;50.5364;-45.0463;51.5034;204.0412
46.8592;-85.3603;53.5593;-45.0463;50.2962;204.0412
48.6089;-88.0318;56.9129;-45.0463;49.0346;204.0412
50.5544;-91.2758;60.2623;-45.1183;47.9271;203.8941
52.5562;-94.7869;63.8447;-45.2152;46.7138;203.7724
54.6161;-98.4261;67.6992;-45.4026;45.5327;203.7724
56.6714;-102.4116;71.8161;-45.7336;44.1576;203.7724
58.8485;-106.9668;75.8746;-46.2962;42.5826;203.8367
60.6231;-110.8506;81.3981;-47.0471;40.7760;204.1389
62.6030;-115.6866;87.2162;-47.8145;38.5054;204.6499
64.5692;-121.0959;93.6815;-48.5523;35.8723;205.3417
66.4432;-126.7611;101.2156;-49.2189;32.7483;206.3239
68.4165;-133.2976;109.3701;-49.6473;29.2032;207.5377
70.3276;-140.2226;118.5859;-49.6936;25.1272;208.8599
72.6957;-147.8481;128.9149;-49.6936;20.6000;210.6940
74.9038;-156.1689;139.7306;-49.6936;15.2426;212.6972
76.7543;-164.9320;150.9880;-49.4295;9.1717;215.0631
79.0249;-173.8148;163.4982;-48.8072;2.2542;217.7265
81.6701;-183.6434;175.8602;-47.7808;-5.5501;220.7732
84.5554;-194.2269;189.2286;-46.2679;-14.2269;224.1932
87.5294;-204.4043;203.2378;-44.3746;-23.7101;228.1176
90.9004;-214.7986;217.5462;-42.0318;-33.6469;232.4189
94.7098;-225.8392;232.3380;-39.2641;-44.2912;237.3586
98.2956;-235.7777;247.2638;-36.0180;-55.2973;242.7620
102.3336;-246.1192;262.2951;-32.1345;-66.6842;248.7443
107.0792;-257.8532;277.3452;-27.7964;-78.1807;255.1621
111.4821;-268.2966;292.5478;-23.1824;-89.7385;262.2663
115.1537;-276.8360;308.0484;-18.9424;-101.0439;270.4097
119.3734;-285.7328;323.7063;-13.5469;-112.3441;278.6110
124.8088;-296.3660;339.4121;-7.1220;-123.5280;286.9898
130.1403;-306.8070;354.4962;-0.5162;-134.4725;295.9166
134.5188;-317.5468;369.3213;6.4877;-145.0669;305.2628
138.2456;-327.6941;383.2974;13.6824;-155.2757;314.8612
141.7951;-339.2861;396.3839;20.8913;-165.0215;324.4787
145.0489;-348.4677;408.9564;28.0544;-174.2647;334.0980
148.1288;-357.2725;422.1505;35.2223;-183.1563;343.7651
152.2850;-366.6379;434.1903;42.5926;-191.4824;353.1816
157.1341;-375.4027;446.2010;49.8430;-199.2685;362.6256
160.6383;-383.3014;457.2253;57.0884;-206.6668;372.1337
164.2927;-391.3643;467.4824;64.2266;-213.3445;381.4033
168.1038;-398.9641;477.1254;71.6638;-219.9140;390.3780
171.7067;-406.2140;486.4265;78.2159;-225.7806;399.4964
175.2980;-412.4729;495.0453;84.4617;-231.3187;408.6035
178.5109;-419.4218;502.8698;90.5760;-236.4549;417.6352
182.5447;-425.4941;510.3668;96.4608;-241.0115;426.4328
186.2362;-431.8116;517.1299;102.3272;-245.1348;434.9204
189.7206;-437.4155;523.4835;108.2640;-248.9660;443.2012
193.1232;-442.7677;529.2799;113.9834;-252.0493;450.9893
196.4281;-447.5796;534.4725;119.9309;-254.9324;458.2593
199.6086;-451.5802;539.0798;126.0697;-257.5519;464.8670
202.5524;-455.1273;543.2345;131.5621;-259.4414;471.0301
205.2731;-458.3446;546.9521;136.7221;-260.8827;476.7993
207.7873;-461.0719;550.2785;141.4728;-262.1159;482.0993
210.1887;-463.3566;553.2497;145.8962;-263.2224;487.0080
212.5341;-465.0208;555.8385;149.9442;-264.4430;491.5878
214.8496;-466.2935;558.0676;153.5456;-264.5609;495.1426
217.1251;-467.0430;560.0578;156.7348;-264.9191;498.3666
219.3649;-467.1480;561.6554;159.4658;-264.9191;500.9638
221.5640;-467.1480;563.1577;161.7972;-264.9191;502.9534
223.6328;-467.1480;564.3450;163.6630;-264.9177;504.3124
225.6653;-466.5592;565.5203;164.9204;-264.6055;505.1878
227.7435;-465.6455;566.7115;165.4056;-264.0290;505.4531
229.6919;-464.3461;567.9717;165.7062;-263.5600;505.4531
231.0916;-462.9820;568.6169;165.7062;-262.9433;505.4531
356.0725;-116.2826;-840.5243;356.0725;-116.2826;-840.5243
