RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z
-218.4747;-357.4559;415.2013;NaN;NaN;NaN
-219.2983;-364.4800;428.1847;-135.0447;-149.6263;378.1698
-219.9402;-371.2819;440.7915;-135.3983;-166.0026;395.6115
-220.3721;-377.9314;452.9342;-135.8822;-172.7298;400.5853
-220.6634;-384.4468;464.5833;-136.2416;-172.8047;402.6330
-220.8509;-390.6783;475.8587;-136.2416;-172.8047;402.8982
-220.8509;-396.8134;486.6143;-136.1455;-179.8406;410.4590
-220.8509;-402.7411;496.9478;-136.2033;-186.7870;417.9461
-220.6919;-408.6168;506.7628;-136.2033;-193.6122;425.8535
-220.4957;-414.2863;516.1157;-136.1455;-200.1049;432.8237
-220.1890;-419.7971;524.9949;-135.7909;-206.5527;439.7031
-219.8657;-425.1267;533.4567;-135.1992;-212.7681;446.4202
-219.4954;-430.3343;541.4493;-134.4923;-218.8129;452.9272
-219.0976;-435.3952;549.0054;-133.7339;-224.6601;459.2472
-218.6978;-440.3948;556.2137;-132.9399;-230.2772;465.4333
-218.2804;-445.2351;562.9922;-132.0069;-235.7301;471.5304
-217.8277;-449.9290;569.3912;-131.0560;-240.9682;477.3859
-217.3077;-454.5200;575.3817;-130.0023;-245.9675;483.0408
-216.7600;-458.9417;581.0351;-128.9011;-250.7935;488.4243
-216.1839;-463.2311;586.3408;-127.7211;-255.4877;493.4647
-215.5636;-467.3395;591.3404;-126.4586;-259.9310;498.4022
-214.9337;-471.2872;596.0029;-125.2231;-264.2564;502.8627
-214.2765;-475.0686;600.3512;-124.0042;-268.4730;506.9832
-213.5577;-478.7433;604.3786;-122.6389;-272.4342;511.0554
-212.8034;-482.2181;608.1508;-121.4449;-276.1890;514.7903
-211.9693;-485.5684;611.5497;-120.1773;-279.6560;518.3889
-211.1802;-488.6694;614.8121;-118.9899;-282.9246;521.6013
-210.3376;-491.5914;617.7976;-117.7419;-286.0062;524.7068
-209.4873;-494.3528;620.5344;-116.5477;-288.8784;527.4704
-208.6439;-496.9094;623.0178;-115.3606;-291.5238;530.1896
-207.7625;-499.3586;625.2587;-114.2898;-293.9602;532.3752
-206.9020;-501.6355;627.3295;-113.1937;-296.3360;534.4463
-206.0058;-503.7727;629.2671;-112.1636;-298.5620;536.4290
-205.1769;-505.7576;631.0351;-111.1923;-300.6071;538.2790
-204.3126;-507.5953;632.6435;-110.4173;-302.4852;539.7943
-203.5138;-509.3133;634.0965;-109.5670;-304.1849;541.3920
-202.7624;-510.8913;635.4356;-108.9247;-305.6871;542.6482
-202.0603;-512.3467;636.6291;-108.2975;-307.1553;543.6285
-201.4090;-513.6807;637.6895;-107.6973;-308.5816;544.3191
-200.8015;-514.9308;638.6040;-107.0241;-309.8848;545.0699
-200.2297;-516.0374;639.4042;-106.4701;-311.0453;545.6755
-199.7087;-517.0327;640.0842;-105.8677;-312.0881;546.2359
-199.2250;-517.9342;640.6940;-105.3008;-313.0193;546.7373
-198.8123;-518.7235;641.1996;-104.7829;-313.8236;547.1188
-198.3497;-519.5105;641.6471;-104.2320;-314.5272;547.5996
-197.9291;-520.1817;642.0411;-103.8551;-315.1299;547.9705
-197.5014;-520.8034;642.3838;-103.4696;-315.5873;548.3536
-197.0185;-521.3294;642.6792;-103.1487;-315.9376;548.7890
-196.5864;-521.8571;642.9573;-102.8789;-316.2363;549.1225
-196.1788;-522.3021;643.1756;-102.6196;-316.4466;549.4819
-195.7409;-522.7281;643.3652;-102.4195;-316.5962;549.7984
-195.3010;-523.0455;643.4705;-102.2002;-316.6903;550.2061
-194.9496;-523.2658;643.5097;-102.0292;-316.6903;550.4758
55.5001;68.1230;-11.3390;99.9802;153.5559;212.2351
55.3268;68.0676;-11.2971;99.9052;153.4658;212.2343
542.5397;-255.2814;-920.1315;542.5397;-255.2814;-920.1315
